station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceabsar,2023-06-16T07:50:00Z,0.02,0,0,0,9.58,91.8,8.686
aceabsar,2023-06-16T07:55:00Z,0.03,0,0,0,9.74,90,8.664
aceabsar,2023-06-17T22:00:00Z,0.6,0,0,0,16.98,56.38,11.868
aceabsar,2023-06-18T00:50:00Z,0.16,0,0,0,15.1,69.76,11.689
aceabsar,2023-06-18T00:55:00Z,0.22,0,0,0,14.94,72.52,11.844
aceabsar,2023-06-18T01:00:00Z,0.04,0,0,0,14.9,77.14,12.317
aceabsar,2023-06-21T23:40:00Z,0.22,0,0,0,12.86,81.1,10.79
aceabsar,2023-06-21T23:45:00Z,0.03,0,0,0,12.52,85.2,10.894
aceabsar,2023-06-23T20:50:00Z,0.4,0,0,0,15.18,84.4,13.393
aceabsar,2023-06-23T20:55:00Z,0.64,0,0,0,14.94,85.9,13.327
aceabsar,2023-06-23T21:00:00Z,0.41,0,0,0,14.64,89.6,13.446
aceabsar,2023-06-23T21:05:00Z,0.29,0,0,0,14.3,92.3,13.41
aceabsar,2023-06-23T21:10:00Z,0.47,0,0,0,14.42,91,13.384
aceabsar,2023-06-23T21:15:00Z,0.94,0,0,0,14.5,90.5,13.408
aceabsar,2023-06-23T21:20:00Z,1.9,0,0,0,14.46,92.2,13.557
aceabsar,2023-06-23T21:25:00Z,1.2,0,0,0,14.3,92.5,13.432
aceabsar,2023-06-23T21:30:00Z,1.3,0,0,0,14.44,92.4,13.56
aceabsar,2023-06-23T21:35:00Z,0.89,0,0,0,14.56,91.5,13.578
aceabsar,2023-06-23T21:40:00Z,0.69,0,0,0,14.6,90.3,13.484
aceabsar,2023-06-23T21:45:00Z,0.65,0,0,0,14.6,90.9,13.551
aceabsar,2023-06-23T21:50:00Z,0.32,0,0,0,14.66,90.1,13.521
aceabsar,2023-06-23T21:55:00Z,0.06,0,0,0,14.7,90.4,13.594
aceabsar,2023-06-23T22:00:00Z,0.44,0,0,0,14.46,89,13.202
aceabsar,2023-06-23T22:05:00Z,0.46,0,0,0,13.24,91,12.219
aceabsar,2023-06-23T22:10:00Z,0.55,0,0,0,12.88,93.1,12.09
aceabsar,2023-06-23T22:15:00Z,1.21,0,0,0,12.64,94,11.949
aceabsar,2023-06-23T22:20:00Z,1.55,0,0,0,12.44,94.9,11.846
aceabsar,2023-06-23T22:25:00Z,0.62,0,0,0,12.36,93.7,11.638
aceabsar,2023-06-23T22:30:00Z,1.39,0,0,0,12.34,92.1,11.448
aceabsar,2023-06-23T22:35:00Z,0.98,0,0,0,12.46,92.6,11.62
aceabsar,2023-06-23T22:40:00Z,0.29,0,0,0,12.38,93,11.583
aceabsar,2023-06-23T22:45:00Z,0.3,0,0,0,12.36,91.8,11.436
aceabsar,2023-06-23T22:50:00Z,0.15,0,0,0,12.38,90.4,11.307
aceabsar,2023-06-23T22:55:00Z,0.46,0,0,0,12.1,91.8,11.178
aceabsar,2023-06-23T23:00:00Z,0.44,0,0,0,11.9,92.9,11.097
aceabsar,2023-06-23T23:05:00Z,0.42,0,0,0,11.84,92.1,10.953
aceabsar,2023-06-23T23:10:00Z,0.45,0,0,0,11.8,89.2,10.609
aceabsar,2023-06-23T23:15:00Z,0.24,0,0,0,11.76,89.1,10.559
aceabsar,2023-06-23T23:20:00Z,0.56,0,0,0,11.82,91.8,10.901
aceabsar,2023-06-23T23:25:00Z,0.65,0,0,0,11.76,93.5,11.021
aceabsar,2023-06-23T23:30:00Z,0.54,0,0,0,11.56,93.3,10.801
aceabsar,2023-06-23T23:35:00Z,0.41,0,0,0,11.28,91.5,10.336
aceabsar,2023-06-23T23:40:00Z,0.51,0,0,0,11.06,92.6,10.232
aceabsar,2023-06-23T23:45:00Z,0.64,0,0,0,10.96,93.2,10.196
aceabsar,2023-06-23T23:50:00Z,0.59,0,0,0,10.9,93.3,10.146
aceabsar,2023-06-23T23:55:00Z,0.48,0,0,0,10.82,93.2,10.057
aceabsar,2023-06-24T00:00:00Z,0.54,0,0,0,10.8,91.9,9.903
aceabsar,2023-06-24T00:05:00Z,0.53,0,0,0,10.78,92.5,9.945
aceabsar,2023-06-24T00:10:00Z,0.39,0,0,0,10.78,93.1,10.007
aceabsar,2023-06-24T00:15:00Z,0.44,0,0,0,10.8,93.9,10.109
aceabsar,2023-06-24T00:20:00Z,0.29,0,0,0,10.88,93.4,10.137
aceabsar,2023-06-24T00:25:00Z,0.48,0,0,0,10.98,93.6,10.257
aceabsar,2023-06-24T00:30:00Z,0.35,0,0,0,11.14,93.1,10.364
aceabsar,2023-06-24T00:35:00Z,0.18,0,0,0,11.26,93.4,10.514
aceabsar,2023-06-24T00:40:00Z,0.26,0,0,0,11.44,92.8,10.63
aceabsar,2023-06-24T00:45:00Z,0.16,0,0,0,11.6,91.8,10.684
aceabsar,2023-06-24T00:50:00Z,0.25,0,0,0,11.7,92,10.804
aceabsar,2023-06-24T00:55:00Z,0.21,0,0,0,11.8,91,10.798
aceabsar,2023-06-24T01:00:00Z,0.13,0,0,0,11.8,90.9,10.787
aceabsar,2023-06-24T01:05:00Z,0.36,0,0,0,11.74,91.2,10.759
aceabsar,2023-06-24T01:10:00Z,0.19,0,0,0,11.84,90.2,10.753
aceabsar,2023-06-24T01:15:00Z,0.03,0,0,0,11.98,89.1,10.776
aceabsar,2023-06-24T01:20:00Z,0.3,0,0,0,11.82,91.4,10.859
aceabsar,2023-06-24T01:25:00Z,0.23,0,0,0,12.28,84.1,10.545
aceabsar,2023-06-24T01:30:00Z,0.12,0,0,0,12.24,87.3,10.841
aceabsar,2023-06-24T01:35:00Z,0.16,0,0,0,12.1,87.8,10.757
aceabsar,2023-06-24T01:40:00Z,0.07,0,0,0,12.02,87.2,10.616
aceabsar,2023-06-24T01:45:00Z,0.16,0,0,0,11.9,88.3,10.613
aceabsar,2023-06-24T01:50:00Z,0.14,0,0,0,11.78,89.2,10.589
aceabsar,2023-06-24T01:55:00Z,0.28,0,0,0,11.7,89.8,10.573
aceabsar,2023-06-24T02:00:00Z,0.27,0,0,0,11.66,90.2,10.576
aceabsar,2023-06-24T02:05:00Z,0.19,0,0,0,11.6,90.3,10.527
aceabsar,2023-06-24T02:10:00Z,0.21,0,0,0,11.56,90.9,10.55
aceabsar,2023-06-24T02:15:00Z,0.28,0,0,0,11.44,91.4,10.484
aceabsar,2023-06-24T02:20:00Z,0.31,0,0,0,11.46,91,10.462
aceabsar,2023-06-24T02:25:00Z,0.26,0,0,0,11.4,91.4,10.444
aceabsar,2023-06-24T02:30:00Z,0.16,0,0,0,11.38,91.7,10.456
aceabsar,2023-06-24T02:35:00Z,0.03,0,0,0,11.36,91.9,10.457
aceabsar,2023-06-24T02:40:00Z,0.04,0,0,0,11.3,92.1,10.418
aceabsar,2023-06-24T02:45:00Z,0.08,0,0,0,11.3,91.7,10.377
aceabsar,2023-06-24T02:50:00Z,0.06,0,0,0,11.3,91.3,10.335
aceabsar,2023-06-24T02:55:00Z,0.21,0,0,0,11.24,92.2,10.369
aceabsar,2023-06-24T03:00:00Z,0.14,0,0,0,11.24,91.8,10.328
aceabsar,2023-06-24T03:05:00Z,0.07,0,0,0,11.2,92.4,10.35
aceabsar,2023-06-24T03:10:00Z,0.17,0,0,0,11.2,92.8,10.392
aceabsar,2023-06-24T03:15:00Z,0.09,0,0,0,11.12,93.6,10.396
aceabsar,2023-06-24T03:20:00Z,0.29,0,0,0,11.06,93.6,10.336
aceabsar,2023-06-24T03:25:00Z,0.28,0,0,0,11,94,10.318
aceabsar,2023-06-24T03:30:00Z,0.34,0,0,0,11.04,92.8,10.233
aceabsar,2023-06-24T03:35:00Z,0.22,0,0,0,11.1,91.3,10.137
aceabsar,2023-06-24T03:40:00Z,0.24,0,0,0,11.1,91.3,10.137
aceabsar,2023-06-24T03:45:00Z,0.24,0,0,0,11.1,90.7,10.075
aceabsar,2023-06-24T03:50:00Z,0.26,0,0,0,11.08,91.3,10.118
aceabsar,2023-06-24T03:55:00Z,0.36,0,0,0,11.02,91.8,10.11
aceabsar,2023-06-24T04:00:00Z,0.36,0,0,0,10.92,92,10.032
aceabsar,2023-06-24T04:05:00Z,0.51,0,0,0,10.94,90.8,9.928
aceabsar,2023-06-24T04:10:00Z,0.38,0,0,0,11.04,89.3,9.872
aceabsar,2023-06-24T04:15:00Z,0.37,0,0,0,11,89.5,9.853
aceabsar,2023-06-24T04:20:00Z,0.33,0,0,0,10.86,88.9,9.654
aceabsar,2023-06-24T04:25:00Z,0.43,0,0,0,10.72,89.6,9.588
aceabsar,2023-06-24T04:30:00Z,0.37,0,0,0,10.62,91,9.633
aceabsar,2023-06-24T04:35:00Z,0.3,0,0,0,10.6,92.6,9.777
aceabsar,2023-06-24T04:40:00Z,0.31,0,0,0,10.6,92.6,9.777
aceabsar,2023-06-24T04:45:00Z,0.18,0,0,0,10.6,92,9.715
aceabsar,2023-06-24T04:50:00Z,0.21,0,0,0,10.58,92.6,9.757
aceabsar,2023-06-24T04:55:00Z,0.31,0,0,0,10.5,93.1,9.729
aceabsar,2023-06-24T05:00:00Z,0.24,0,0,0,10.5,92.9,9.708
aceabsar,2023-06-24T05:05:00Z,0.23,0,0,0,10.58,93.2,9.818
aceabsar,2023-06-24T05:10:00Z,0.2,0,0,0,10.58,93.8,9.88
aceabsar,2023-06-24T05:15:00Z,0.24,0,0,0,10.6,93.6,9.879
aceabsar,2023-06-24T05:20:00Z,0.31,0,0,0,10.6,94,9.921
aceabsar,2023-06-24T05:25:00Z,0.22,0,0,0,10.68,93.8,9.979
aceabsar,2023-06-24T05:30:00Z,0.22,0,0,0,10.7,93.5,9.968
aceabsar,2023-06-24T05:35:00Z,0.25,0,0,0,10.7,93.2,9.937
aceabsar,2023-06-24T05:40:00Z,0.2,0,0,0,10.7,92.5,9.865
aceabsar,2023-06-24T05:45:00Z,0.27,0,0,0,10.68,91.4,9.733
aceabsar,2023-06-24T05:50:00Z,0.21,0,0,0,10.64,91.9,9.744
aceabsar,2023-06-24T05:55:00Z,0.13,0,0,0,10.6,92.5,9.766
aceabsar,2023-06-24T06:00:00Z,0.18,0,0,0,10.5,92.9,9.708
aceabsar,2023-06-24T06:05:00Z,0.23,0,0,0,10.56,92.9,9.768
aceabsar,2023-06-24T06:10:00Z,0.4,0,0,0,10.54,92.8,9.738
aceabsar,2023-06-24T06:15:00Z,0.37,0,0,0,10.5,92.7,9.688
aceabsar,2023-06-24T06:20:00Z,0.31,0,0,0,10.5,92.5,9.667
aceabsar,2023-06-24T06:25:00Z,0.21,0,0,0,10.44,92.4,9.598
aceabsar,2023-06-24T06:30:00Z,0.28,0,0,0,10.44,92,9.557
aceabsar,2023-06-24T06:35:00Z,0.39,0,0,0,10.4,91.7,9.487
aceabsar,2023-06-24T06:40:00Z,0.33,0,0,0,10.4,91.7,9.487
aceabsar,2023-06-24T06:45:00Z,0.27,0,0,0,10.42,90.6,9.394
aceabsar,2023-06-24T06:50:00Z,0.32,0,0,0,10.42,89.9,9.323
aceabsar,2023-06-24T06:55:00Z,0.25,0,0,0,10.38,89.5,9.243
aceabsar,2023-06-24T07:00:00Z,0.29,0,0,0,10.3,89.3,9.144
aceabsar,2023-06-24T07:05:00Z,0.22,0,0,0,10.4,88.2,9.132
aceabsar,2023-06-24T07:10:00Z,0.24,0,0,0,10.28,89.1,9.105
aceabsar,2023-06-24T07:15:00Z,0.31,0,0,0,10.2,89.9,9.107
aceabsar,2023-06-24T07:20:00Z,0.34,0,0,0,10.1,90.6,9.079
aceabsar,2023-06-24T07:25:00Z,0.37,0,0,0,10.1,90.1,9.028
aceabsar,2023-06-24T07:30:00Z,0.36,0,0,0,10.12,90.2,9.058
aceabsar,2023-06-24T07:35:00Z,0.3,0,0,0,10.1,90.1,9.028
aceabsar,2023-06-24T07:40:00Z,0.28,0,0,0,10.12,89.1,8.947
aceabsar,2023-06-24T07:45:00Z,0.26,0,0,0,10.18,88.5,8.946
aceabsar,2023-06-24T07:50:00Z,0.4,0,0,0,10.1,89.3,8.948
aceabsar,2023-06-24T07:55:00Z,0.36,0,0,0,10,89.9,8.91
aceabsar,2023-06-24T08:00:00Z,0.35,0,0,0,10.04,89.2,8.879
aceabsar,2023-06-24T08:05:00Z,0.26,0,0,0,10.18,87.5,8.846
aceabsar,2023-06-24T08:10:00Z,0.11,0,0,0,10.12,87.7,8.807
aceabsar,2023-06-24T08:15:00Z,0.26,0,0,0,10.1,87.7,8.787
aceabsar,2023-06-24T08:20:00Z,0.22,0,0,0,9.96,87.7,8.65
aceabsar,2023-06-24T08:25:00Z,0.26,0,0,0,9.84,88.5,8.612
aceabsar,2023-06-24T08:30:00Z,0.27,0,0,0,9.78,88.6,8.563
aceabsar,2023-06-24T08:35:00Z,0.29,0,0,0,9.7,88.9,8.515
aceabsar,2023-06-24T08:40:00Z,0.41,0,0,0,9.68,89.4,8.545
aceabsar,2023-06-24T08:45:00Z,0.15,0,0,0,9.72,88.9,8.534
aceabsar,2023-06-24T08:50:00Z,0.47,0,0,0,9.62,89.5,8.496
aceabsar,2023-06-24T08:55:00Z,0.14,0,0,0,9.7,88.2,8.445
aceabsar,2023-06-24T09:00:00Z,0.15,0,0,0,9.68,88.9,8.495
aceabsar,2023-06-24T09:05:00Z,0.1,0,0,0,9.6,89.7,8.496
aceabsar,2023-06-24T09:10:00Z,0.08,0,0,0,9.7,88.7,8.495
aceabsar,2023-06-24T09:15:00Z,0.08,0,0,0,9.66,89.2,8.505
aceabsar,2023-06-24T09:25:00Z,0.07,0,0,0,9.54,88.6,8.328
aceabsar,2023-06-24T09:45:00Z,0.07,0,0,0,9.36,87.7,8.062
aceabsar,2023-06-28T01:45:00Z,0.31,0,0,0,15.2,83.4,13.301
aceabsar,2023-06-28T02:10:00Z,0.16,0,0,0,14.1,84.9,12.399
aceabsar,2023-06-28T02:15:00Z,0.27,0,0,0,14.22,81.4,12.133
aceabsar,2023-06-28T02:20:00Z,0.38,0,0,0,14.24,79.82,11.98
aceabsar,2023-07-03T03:20:00Z,0.18,0,0,0,21.7,66.86,17.451
aceabsar,2023-07-03T03:25:00Z,0.13,0,0,0,21.26,69.34,17.368
aceabsar,2023-07-03T23:40:00Z,0.48,0,0,0,14.6,78.8,12.213
aceabsar,2023-07-03T23:45:00Z,0.28,0,0,0,14.42,82.9,12.49
aceabsar,2023-07-03T23:50:00Z,0.06,0,0,0,14.06,86.1,12.491
aceabsar,2023-07-04T02:10:00Z,0.26,0,0,0,14.6,86.2,13.029
aceabsar,2023-07-04T02:15:00Z,0.36,0,0,0,14.5,86.6,12.976
aceabsar,2023-07-04T02:20:00Z,0.18,0,0,0,14.34,88.7,13.051
aceabsar,2023-07-04T02:25:00Z,0.27,0,0,0,14.28,90.9,13.235
aceabsar,2023-07-04T03:05:00Z,0.31,0,0,0,14,89.6,12.816
aceabsar,2023-07-04T03:10:00Z,0.03,0,0,0,13.9,90.1,12.772
aceabsar,2023-07-04T03:30:00Z,0.14,0,0,0,13.92,90.5,12.836
aceabsar,2023-07-04T03:35:00Z,0.5,0,0,0,13.9,91.8,12.959
aceabsar,2023-07-04T03:40:00Z,0.4,0,0,0,13.78,91.1,12.763
aceabsar,2023-07-04T03:45:00Z,0.25,0,0,0,13.64,92.3,12.756
aceabsar,2023-07-04T03:50:00Z,0.18,0,0,0,13.58,92,12.664
aceabsar,2023-07-04T03:55:00Z,0.03,0,0,0,13.52,91,12.496
aceabsar,2023-07-04T04:00:00Z,0.05,0,0,0,13.5,90.3,12.4
aceabsar,2023-07-04T04:45:00Z,0.7,0,0,0,13.68,92.2,12.785
aceabsar,2023-07-04T04:50:00Z,1.94,0,0,0,13.46,92.1,12.556
aceabsar,2023-07-04T04:55:00Z,1.1,0,0,0,13.12,93.2,12.339
aceabsar,2023-07-04T05:00:00Z,0.64,0,0,0,12.98,94.1,12.297
aceabsar,2023-07-04T05:05:00Z,0.39,0,0,0,12.9,95.1,12.326
aceabsar,2023-07-04T05:10:00Z,0.24,0,0,0,12.92,95.9,12.433
aceabsar,2023-07-04T05:15:00Z,0.05,0,0,0,12.76,92.8,11.939
aceabsar,2023-07-04T05:20:00Z,0.03,0,0,0,12.52,92.8,11.701
aceabsar,2023-07-04T05:25:00Z,0.5,0,0,0,12.34,93.4,11.586
aceabsar,2023-07-04T05:30:00Z,0.41,0,0,0,12.22,93.9,11.52
aceabsar,2023-07-04T05:35:00Z,0.52,0,0,0,12.2,94.7,11.586
aceabsar,2023-07-04T05:40:00Z,0.06,0,0,0,12.2,95.1,11.629
aceabsar,2023-07-04T05:45:00Z,0.02,0,0,0,12.22,95,11.638
aceabsar,2023-07-04T06:15:00Z,0.1,0,0,0,12.4,93.6,11.667
aceabsar,2023-07-04T06:20:00Z,0.09,0,0,0,12.36,93.4,11.606
aceabsar,2023-07-04T06:25:00Z,0.12,0,0,0,12.36,93.5,11.617
aceabsar,2023-07-04T06:30:00Z,0.13,0,0,0,12.32,93.1,11.534
aceabsar,2023-07-04T06:35:00Z,0.15,0,0,0,12.38,94,11.69
aceabsar,2023-07-04T06:40:00Z,0.13,0,0,0,12.3,93.9,11.6
aceabsar,2023-07-04T06:45:00Z,0.02,0,0,0,12.4,94.5,11.764
aceabsar,2023-07-04T06:50:00Z,0.02,0,0,0,12.36,94.6,11.734
aceabsar,2023-07-04T07:00:00Z,0.16,0,0,0,12.3,94.4,11.653
aceabsar,2023-07-04T07:05:00Z,0.04,0,0,0,12.3,95.4,11.76
aceabsar,2023-07-04T07:10:00Z,0.05,0,0,0,12.24,95.1,11.668
aceabsar,2023-07-04T07:15:00Z,0.09,0,0,0,12.2,95.1,11.629
aceabsar,2023-07-04T07:20:00Z,0.13,0,0,0,12.24,94.7,11.626
aceabsar,2023-07-04T07:25:00Z,0.03,0,0,0,12.3,95.6,11.782
aceabsar,2023-07-04T07:30:00Z,0.11,0,0,0,12.32,96.4,11.888
aceabsar,2023-07-04T07:35:00Z,0.03,0,0,0,12.3,96.4,11.868
aceabsar,2023-07-04T07:40:00Z,0.03,0,0,0,12.26,95.5,11.731
aceabsar,2023-07-04T07:55:00Z,0.06,0,0,0,12.14,96.2,11.686
aceabsar,2023-07-04T08:00:00Z,0.02,0,0,0,12.1,96.6,11.689
aceabsar,2023-07-04T09:40:00Z,0.28,0,0,0,10.5,86.8,9.088
aceabsar,2023-07-04T09:45:00Z,0.36,0,0,0,10.08,87.1,8.708
aceabsar,2023-07-04T09:50:00Z,0.72,0,0,0,9.9,87.5,8.571
aceabsar,2023-07-04T09:55:00Z,0.19,0,0,0,9.74,88.6,8.524
aceabsar,2023-07-04T10:00:00Z,0.25,0,0,0,9.6,89.2,8.446
aceabsar,2023-07-04T10:05:00Z,0.22,0,0,0,9.62,88.8,8.426
aceabsar,2023-07-04T10:20:00Z,0.36,0,0,0,9.52,88,8.249
aceabsar,2023-07-04T10:25:00Z,0.11,0,0,0,9.66,85.7,8.159
aceabsar,2023-07-04T10:30:00Z,0.03,0,0,0,9.58,87.7,8.278
aceabsar,2023-07-04T10:35:00Z,0.06,0,0,0,9.62,86.6,8.208
aceabsar,2023-07-04T10:40:00Z,0.05,0,0,0,9.62,86.7,8.218
aceabsar,2023-07-04T10:45:00Z,0.03,0,0,0,9.54,87.9,8.258
aceabsar,2023-07-04T11:10:00Z,0.34,0,0,0,9.66,85.9,8.178
aceabsar,2023-07-04T11:15:00Z,0.04,0,0,0,9.66,86.2,8.208
aceabsar,2023-07-04T13:00:00Z,0.16,0,0,0,9.26,88.4,8.033
aceabsar,2023-07-04T13:15:00Z,0.07,0,0,0,9,90,7.935
aceabsar,2023-07-04T13:20:00Z,0.05,0,0,0,9,89.5,7.886
aceabsar,2023-07-04T13:25:00Z,0.05,0,0,0,9,89.3,7.866
aceabsar,2023-07-04T13:50:00Z,0.04,0,0,0,9.1,88.2,7.857
aceabsar,2023-07-04T13:55:00Z,0.02,0,0,0,9.18,87.6,7.876
aceabsar,2023-07-06T20:10:00Z,0.3,0,0,0,15.34,86.2,13.751
aceabsar,2023-07-10T14:50:00Z,0.17,0,0,0,18.06,70.78,14.566
aceabsar,2023-07-10T14:55:00Z,0.75,0,0,0,17.82,74.12,14.739
aceabsar,2023-07-10T15:00:00Z,0.63,0,0,0,17.62,73.26,14.449
aceabsar,2023-07-10T15:05:00Z,0.01,0,0,0,17.4,76.26,14.594
aceabsar,2023-07-10T15:10:00Z,0.23,0,0,0,17.48,77.58,14.825
aceabsar,2023-07-11T09:55:00Z,0.47,0,0,0,15.8,79.94,13.49
aceabsar,2023-07-11T10:00:00Z,0.57,0,0,0,15.5,81.4,13.366
aceabsar,2023-07-11T10:05:00Z,0.41,0,0,0,15.76,76.48,13.061
aceabsar,2023-07-11T21:40:00Z,0.46,0,0,0,25.08,48.5,17.833
aceabsar,2023-07-11T21:45:00Z,0.05,0,0,0,25.72,44.6,17.745
aceabsar,2023-07-11T21:50:00Z,0.02,0,0,0,25.34,45.78,17.619
aceabsar,2023-07-13T23:45:00Z,0.92,0,0,0,18.76,60.92,14.01
aceabsar,2023-07-13T23:50:00Z,3.06,0,0,0,16,71.88,12.767
aceabsar,2023-07-13T23:55:00Z,0.73,0,0,0,15.64,73.26,12.585
aceabsar,2023-07-14T00:00:00Z,0.08,0,0,0,17.64,67.72,13.811
aceabsar,2023-07-14T00:05:00Z,0.09,0,0,0,18,72.1,14.668
aceabsar,2023-07-27T22:50:00Z,0.03,0,0,0,24.56,40.06,16.036
aceabsar,2023-07-27T22:55:00Z,1.24,0,0,0,23.74,47.26,16.501
aceabsar,2023-07-27T23:00:00Z,0.59,0,0,0,21.68,59.72,16.482
aceabsar,2023-07-27T23:05:00Z,0.13,0,0,0,19.58,61.04,14.764
aceabsar,2023-07-27T23:10:00Z,0.44,0,0,0,19.8,60.16,14.851
aceabsar,2023-07-27T23:15:00Z,0.05,0,0,0,19.36,67.18,15.334
aceabsar,2023-07-27T23:20:00Z,0.03,0,0,0,19.1,68.74,15.287
aceabsar,2023-07-27T23:45:00Z,0.36,0,0,0,18.92,76.3,16.043
aceabsar,2023-07-27T23:50:00Z,0.07,0,0,0,19.4,73.38,16.139
aceabsar,2023-07-28T01:05:00Z,0.4,0,0,0,17.86,74.34,14.803
aceabsar,2023-07-28T01:10:00Z,0.06,0,0,0,17.6,76.44,14.805
aceabsar,2023-07-28T01:15:00Z,0.07,0,0,0,17.54,73.8,14.437
aceabsar,2023-07-28T21:30:00Z,0.07,0,0,0,21.8,63.88,17.148
aceabsar,2023-07-28T21:35:00Z,0.33,0,0,0,21,68.72,17.047
aceabsar,2023-07-28T21:40:00Z,0.07,0,0,0,20.72,69.66,16.907
aceabsar,2023-07-31T01:00:00Z,0.68,0,0,0,19.18,68.78,15.366
aceabsar,2023-07-31T01:05:00Z,0.56,0,0,0,18.6,72,15.219
aceabsar,2023-07-31T01:10:00Z,0.11,0,0,0,18.5,75.8,15.583
aceabsar,2023-08-03T20:25:00Z,0.07,0,0,0,17.62,70.68,14.144
aceabsar,2023-08-03T20:30:00Z,0.06,0,0,0,17.34,71.42,13.969
aceabsar,2023-08-03T20:45:00Z,0.24,0,0,0,17.1,76.96,14.391
aceabsar,2023-08-03T20:50:00Z,0.02,0,0,0,17.26,75.42,14.363
aceabsar,2023-08-03T20:55:00Z,0.03,0,0,0,17.5,73.36,14.348
aceabsar,2023-08-03T21:40:00Z,0.3,0,0,0,18.72,67.72,14.81
aceabsar,2023-08-03T21:45:00Z,0.02,0,0,0,18.76,67.24,14.788
aceabsar,2023-08-03T21:50:00Z,0.02,0,0,0,18.98,64.52,14.655
aceabsar,2023-08-05T02:00:00Z,0.45,0,0,0,17.14,70.98,13.73
aceabsar,2023-08-05T02:05:00Z,0.41,0,0,0,16.58,74.64,13.629
aceabsar,2023-08-05T02:10:00Z,0.21,0,0,0,16.36,77.02,13.693
aceabsar,2023-08-05T02:15:00Z,0.56,0,0,0,16.14,81.3,13.972
aceabsar,2023-08-05T02:20:00Z,0.43,0,0,0,15.76,82,13.685
aceabsar,2023-08-05T02:25:00Z,0.22,0,0,0,15.82,81.4,13.675
aceabsar,2023-08-05T02:30:00Z,0.08,0,0,0,15.3,86.6,13.757
aceabsar,2023-08-05T02:40:00Z,0.37,0,0,0,14.76,88.5,13.441
aceabsar,2023-08-05T10:10:00Z,0.4,0,0,0,14.54,82.7,12.584
aceabsar,2023-08-05T10:15:00Z,0.85,0,0,0,14.24,84,12.436
aceabsar,2023-08-05T10:20:00Z,0.27,0,0,0,14.38,83.1,12.473
aceabsar,2023-08-05T10:25:00Z,0.27,0,0,0,14.08,85.6,12.456
aceabsar,2023-08-05T10:30:00Z,0.25,0,0,0,13.86,88.8,12.591
aceabsar,2023-08-05T10:35:00Z,0.2,0,0,0,13.8,89.1,12.564
aceabsar,2023-08-05T10:40:00Z,0.04,0,0,0,13.84,89.9,12.691
aceabsar,2023-08-07T22:30:00Z,0.56,0,0,0,15.76,73.22,12.693
aceabsar,2023-08-07T22:35:00Z,0.14,0,0,0,15.46,84.4,13.665
aceabsar,2023-08-07T22:40:00Z,0.02,0,0,0,15.16,84.2,13.352
aceabsar,2023-08-07T22:55:00Z,0.6,0,0,0,15.4,87.4,13.945
aceabsar,2023-08-07T23:00:00Z,0.33,0,0,0,15.4,85.4,13.72
aceabsar,2023-08-07T23:05:00Z,0.07,0,0,0,15.46,82.5,13.451
aceabsar,2023-08-10T06:55:00Z,0.24,0,0,0,15.36,75.5,12.571
aceabsar,2023-08-10T07:20:00Z,0.1,0,0,0,14.6,79.6,12.301
aceabsar,2023-08-10T07:25:00Z,0.13,0,0,0,14.52,79.84,12.251
aceabsar,2023-08-10T07:30:00Z,0.89,0,0,0,14.66,77.72,12.152
aceabsar,2023-08-10T07:35:00Z,0.53,0,0,0,15,75.3,12.208
aceabsar,2023-08-10T07:40:00Z,0.07,0,0,0,15.2,72.3,12.064
aceabsar,2023-08-18T23:15:00Z,0.36,0,0,0,21.92,NA,NA
aceabsar,2023-08-18T23:20:00Z,1.29,0,0,0,21.4,61.9,16.521
aceabsar,2023-08-19T22:05:00Z,0.14,0,0,0,18.24,64.82,14.015
aceabsar,2023-08-19T22:10:00Z,0.29,0,0,0,17.78,68.82,14.072
aceabsar,2023-08-19T22:15:00Z,0.07,0,0,0,17.7,67.32,13.819
aceabsar,2023-08-20T00:50:00Z,0.16,0,0,0,17.2,67.94,13.43
aceabsar,2023-08-20T00:55:00Z,0.03,0,0,0,16.88,72.08,13.615
aceabsar,2023-08-20T01:00:00Z,0.02,0,0,0,16.6,73.4,13.505
aceabsar,2023-08-20T05:30:00Z,0.04,0,0,0,13.22,82.4,11.276
aceabsar,2023-08-20T05:35:00Z,0.49,0,0,0,12.9,83.3,11.062
aceabsar,2023-08-20T05:40:00Z,0.3,0,0,0,12.52,83.2,10.683
aceabsar,2023-08-20T05:45:00Z,0.52,0,0,0,12.22,85.7,10.654
aceabsar,2023-08-20T05:50:00Z,0.28,0,0,0,11.98,87.9,10.65
aceabsar,2023-08-20T05:55:00Z,0.13,0,0,0,11.84,89.9,10.722
aceabsar,2023-08-20T06:15:00Z,0.16,0,0,0,11.7,93.1,10.919
aceabsar,2023-08-20T06:20:00Z,0.04,0,0,0,11.7,93,10.909
aceabsar,2023-08-20T06:25:00Z,0.02,0,0,0,11.7,92.8,10.888
aceabsar,2023-08-20T06:45:00Z,0.25,0,0,0,11.6,94.4,10.957
aceabsar,2023-08-20T06:50:00Z,0.17,0,0,0,11.52,93.9,10.825
aceabsar,2023-08-20T06:55:00Z,0.02,0,0,0,11.5,94.1,10.826
aceabsar,2023-08-20T07:10:00Z,0.08,0,0,0,11.34,95.3,10.793
