station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acetwodo,2024-04-26T09:35:00Z,0.14,0.055,0.055,1,7.532,77.89,5.368
acetwodo,2024-04-27T02:05:00Z,0.06,0,0,0,7.504,73.12,4.914
acetwodo,2024-04-27T03:45:00Z,0.05,0,0,0,6.21,87,4.913
acetwodo,2024-04-27T04:05:00Z,0.07,0,0,0,6.548,84.3,4.999
acetwodo,2024-04-27T04:35:00Z,0.07,0,0,0,6.189,88.4,5.02
acetwodo,2024-04-27T04:50:00Z,0.07,0,0,0,6.157,89.4,5.08
acetwodo,2024-04-27T05:05:00Z,0.09,0,0,0,5.972,92,5.135
acetwodo,2024-04-27T05:35:00Z,0.05,0,0,0,5.6,94.2,4.968
acetwodo,2024-04-27T06:30:00Z,0.09,0.025,0.010000000000000002,1,5.4,95.1,4.852
acetwodo,2024-04-27T07:45:00Z,0.06,0.042,0.020000000000000004,1,5.2,93.6,4.516
acetwodo,2024-04-27T08:50:00Z,0.09,0,0,0,5.064,87.9,3.872
acetwodo,2024-04-27T11:45:00Z,0.05,0,0,0,4.453,91.7,3.605
acetwodo,2024-04-28T01:30:00Z,0.06,0,0,0,10.07,64.6,6.518
acetwodo,2024-04-28T01:55:00Z,0.1,0,0,0,8.59,79.55,6.533
acetwodo,2024-04-28T02:15:00Z,0.14,0,0,0,7.844,82.4,6.08
acetwodo,2024-04-28T02:35:00Z,0.13,0,0,0,7.297,84.9,5.782
acetwodo,2024-04-28T03:00:00Z,0.13,0,0,0,6.798,86.7,5.461
acetwodo,2024-04-28T03:25:00Z,0.13,0,0,0,6.409,89.5,5.336
acetwodo,2024-04-28T03:30:00Z,0.05,0,0,0,6.311,90.4,5.323
acetwodo,2024-04-28T03:45:00Z,0.1,0,0,0,6.2,90.8,5.25
acetwodo,2024-04-28T03:50:00Z,0.07,0,0,0,6.117,91.3,5.214
acetwodo,2024-04-28T03:55:00Z,0.06,0,0,0,6.1,91.4,5.206
acetwodo,2024-04-28T04:10:00Z,0.11,0,0,0,6.108,90.6,5.141
acetwodo,2024-04-28T04:30:00Z,0.11,0,0,0,6.12,90.9,5.18
acetwodo,2024-04-28T09:45:00Z,0.09,0,0,0,5.1,86.6,3.793
acetwodo,2024-04-29T18:35:00Z,0.06,0,0,0,9.89,47.03,4.736
acetwodo,2024-04-29T18:40:00Z,0.07,0,0,0,9.34,52.67,4.771
acetwodo,2024-04-29T18:50:00Z,0.33,0.937,0.42800000000000005,1,10.26,55.48,5.834
acetwodo,2024-04-29T19:40:00Z,0.24,0.277,0.06200000000000003,1,8.51,65.28,5.152
acetwodo,2024-04-29T21:10:00Z,0.26,0.094,0.094,1,6.003,79.14,4.016
acetwodo,2024-04-29T22:40:00Z,0.28,0.055,0.055,1,4.966,86.6,3.662
acetwodo,2024-04-29T22:50:00Z,0.37,0.123,0.123,1,5.465,82.4,3.782
acetwodo,2024-04-30T00:35:00Z,0.1,0,0,0,5.307,82.2,3.612
acetwodo,2024-04-30T00:40:00Z,0.1,0,0,0,5.3,82.2,3.605
acetwodo,2024-04-30T00:45:00Z,0.16,0.038,0.038,1,5.3,84.1,3.769
acetwodo,2024-04-30T01:25:00Z,0.11,0,0,0,5.293,77.4,3.189
acetwodo,2024-04-30T01:35:00Z,0.11,0,0,0,4.695,85.3,3.285
acetwodo,2024-04-30T01:40:00Z,0.13,0,0,0,4.344,86.7,3.063
acetwodo,2024-04-30T01:45:00Z,0.31,0,0,0,4.274,87.3,3.046
acetwodo,2024-04-30T02:00:00Z,0.08,0.035,0.035,1,4.477,86,3.133
acetwodo,2024-04-30T02:15:00Z,0.44,0,0,0,3.122,90.6,2.196
acetwodo,2024-04-30T02:20:00Z,0.16,0,0,0,3.275,88.5,2.169
acetwodo,2024-04-30T02:25:00Z,0.21,0,0,0,3.329,88.7,2.239
acetwodo,2024-04-30T02:30:00Z,0.13,0,0,0,3.267,89.4,2.237
acetwodo,2024-04-30T02:35:00Z,0.17,0,0,0,3.137,91,2.244
acetwodo,2024-05-08T17:00:00Z,0.19,0,0,0,2.3,87.1,1.098
acetwodo,2024-05-08T17:20:00Z,0.22,0,0,0,2.437,88.3,1.33
acetwodo,2024-05-08T17:55:00Z,0.19,0,0,0,2.835,87.7,1.671
acetwodo,2024-05-09T10:50:00Z,0.05,0,0,0,4.109,86.1,2.782
acetwodo,2024-05-09T11:25:00Z,0.11,0,0,0,4.04,90.2,3.066
acetwodo,2024-05-09T11:30:00Z,0.05,0,0,0,3.936,91.9,3.112
acetwodo,2024-05-09T11:35:00Z,0.07,0,0,0,3.974,92.5,3.201
acetwodo,2024-05-09T11:40:00Z,0.06,0,0,0,3.939,92.8,3.193
acetwodo,2024-05-09T11:45:00Z,0.18,0,0,0,3.9,93.2,3.189
acetwodo,2024-05-09T11:50:00Z,0.07,0,0,0,3.9,93.4,3.207
acetwodo,2024-05-09T11:55:00Z,0.11,0,0,0,3.9,93.8,3.242
acetwodo,2024-05-09T12:00:00Z,0.07,0,0,0,3.9,94.3,3.286
acetwodo,2024-05-09T12:25:00Z,0.09,0,0,0,4.1,94,3.459
acetwodo,2024-05-09T12:35:00Z,0.06,0,0,0,4.2,93.9,3.549
acetwodo,2024-05-09T12:40:00Z,0.1,0,0,0,4.2,94.3,3.585
acetwodo,2024-05-09T13:05:00Z,0.07,0,0,0,4.649,93.8,3.986
acetwodo,2024-05-14T23:20:00Z,0.05,0,0,0,11.34,79.21,9.135
acetwodo,2024-05-14T23:25:00Z,0.31,0,0,0,11.3,73.35,8.509
acetwodo,2024-05-15T08:50:00Z,0.05,0,0,0,4.605,85.2,3.189
acetwodo,2024-05-15T11:40:00Z,0.06,0,0,0,2.655,90.7,1.743
acetwodo,2024-05-19T16:25:00Z,0.25,0,0,0,2.876,90.4,1.936
acetwodo,2024-05-19T16:30:00Z,0.14,0,0,0,2.934,89.6,1.926
acetwodo,2024-05-19T16:40:00Z,0.15,0,0,0,2.842,90.1,1.878
acetwodo,2024-05-19T16:45:00Z,0.14,0,0,0,2.8,88.7,1.719
acetwodo,2024-05-19T16:50:00Z,0.25,0,0,0,2.866,88.2,1.743
acetwodo,2024-05-19T16:55:00Z,0.22,0,0,0,2.769,88.1,1.639
acetwodo,2024-05-19T17:00:00Z,0.35,0,0,0,2.291,88.8,1.228
acetwodo,2024-05-19T17:05:00Z,0.19,0,0,0,2.043,92.3,1.271
acetwodo,2024-05-19T17:10:00Z,0.26,0,0,0,2.458,91.4,1.607
acetwodo,2024-05-19T17:15:00Z,0.22,0,0,0,2.837,88.6,1.748
acetwodo,2024-05-19T17:20:00Z,0.16,0,0,0,3.121,88.3,2.001
acetwodo,2024-05-19T17:25:00Z,0.21,0,0,0,3.573,87.6,2.385
acetwodo,2024-05-19T17:30:00Z,0.14,0,0,0,3.618,86.9,2.37
acetwodo,2024-05-19T17:45:00Z,0.13,0,0,0,3.761,85.2,2.367
acetwodo,2024-05-19T20:35:00Z,0.42,0.187,0.187,1,4.903,83.6,3.341
acetwodo,2024-05-21T03:25:00Z,0.36,0,0,0,5.097,72.75,2.619
acetwodo,2024-05-21T03:30:00Z,0.29,0,0,0,5.04,76.02,2.834
acetwodo,2024-05-21T03:35:00Z,0.35,0,0,0,4.841,77.8,2.792
acetwodo,2024-05-21T03:40:00Z,0.23,0,0,0,4.738,80.6,2.927
acetwodo,2024-05-21T03:45:00Z,0.06,0,0,0,4.798,79.34,2.879
acetwodo,2024-05-22T21:05:00Z,0.12,0,0,0,9.43,72.07,6.627
acetwodo,2024-05-22T21:10:00Z,0.07,0,0,0,8.92,74.17,6.344
acetwodo,2024-05-22T21:25:00Z,0.09,0,0,0,8.43,76.23,6.071
acetwodo,2024-05-22T21:30:00Z,0.06,0,0,0,8.41,73.79,5.828
acetwodo,2024-05-22T21:35:00Z,0.37,0,0,0,8.67,76.72,6.344
acetwodo,2024-05-22T21:40:00Z,0.12,0.28,0.28,1,9.05,75.48,6.589
acetwodo,2024-05-23T01:40:00Z,0.4,0,0,0,7.449,79.85,5.466
acetwodo,2024-05-23T01:45:00Z,0.35,0,0,0,7.355,75.59,4.993
acetwodo,2024-05-23T01:50:00Z,0.57,0,0,0,8.08,67.69,4.97
acetwodo,2024-05-23T01:55:00Z,0.41,0,0,0,7.565,74.95,5.134
acetwodo,2024-05-23T02:00:00Z,0.11,0,0,0,7.413,76.23,5.105
acetwodo,2024-05-23T04:40:00Z,0.13,0,0,0,5.7,90.5,4.729
acetwodo,2024-05-23T04:50:00Z,0.06,0,0,0,5.6,90.5,4.631
acetwodo,2024-05-23T04:55:00Z,0.07,0,0,0,5.511,90.6,4.552
acetwodo,2024-05-23T05:00:00Z,0.12,0,0,0,5.471,91.4,4.585
acetwodo,2024-05-23T05:05:00Z,0.12,0,0,0,5.4,91.6,4.533
acetwodo,2024-05-23T05:10:00Z,0.17,0,0,0,5.4,92.1,4.578
acetwodo,2024-05-23T05:15:00Z,0.11,0,0,0,5.4,92.3,4.596
acetwodo,2024-05-23T05:20:00Z,0.26,0,0,0,5.4,92.7,4.632
acetwodo,2024-05-23T05:25:00Z,0.32,0,0,0,5.4,93.1,4.669
acetwodo,2024-05-23T05:30:00Z,0.29,0,0,0,5.456,92.9,4.706
acetwodo,2024-05-23T05:35:00Z,0.33,0,0,0,5.5,93.3,4.786
acetwodo,2024-05-23T05:40:00Z,0.21,0,0,0,5.459,93.3,4.746
acetwodo,2024-05-23T05:45:00Z,0.18,0,0,0,5.4,93.6,4.714
acetwodo,2024-05-23T05:50:00Z,0.13,0,0,0,5.4,93.7,4.724
acetwodo,2024-05-23T05:55:00Z,0.12,0,0,0,5.4,93.6,4.714
acetwodo,2024-05-23T06:00:00Z,0.05,0,0,0,5.4,93.3,4.687
acetwodo,2024-05-23T06:05:00Z,0.25,0,0,0,5.4,92.6,4.623
acetwodo,2024-05-23T06:10:00Z,0.17,0,0,0,5.435,91.8,4.585
acetwodo,2024-05-23T06:15:00Z,0.45,0,0,0,5.443,93,4.702
acetwodo,2024-05-23T06:20:00Z,0.35,0,0,0,5.4,93.1,4.669
acetwodo,2024-05-23T06:25:00Z,0.5,0,0,0,5.4,93,4.66
acetwodo,2024-05-23T06:30:00Z,0.37,0,0,0,5.345,93.9,4.687
acetwodo,2024-05-23T06:35:00Z,0.32,0,0,0,5.3,94.8,4.725
acetwodo,2024-05-23T06:40:00Z,0.47,0,0,0,5.3,95.2,4.761
acetwodo,2024-05-23T06:45:00Z,0.42,0,0,0,5.269,95.3,4.739
acetwodo,2024-05-23T06:50:00Z,0.54,0,0,0,5.2,95.4,4.68
acetwodo,2024-05-23T06:55:00Z,0.48,0,0,0,5.2,95.4,4.68
acetwodo,2024-05-23T07:00:00Z,0.57,0,0,0,5.191,95.7,4.698
acetwodo,2024-05-23T07:05:00Z,0.62,0,0,0,5.1,95.9,4.626
acetwodo,2024-05-23T07:10:00Z,0.43,0,0,0,5.1,96,4.635
acetwodo,2024-05-23T07:15:00Z,0.49,0,0,0,5.1,96.2,4.653
acetwodo,2024-05-23T07:20:00Z,0.53,0,0,0,5.1,96.1,4.644
acetwodo,2024-05-23T07:25:00Z,0.22,0,0,0,5.156,95.9,4.682
acetwodo,2024-05-23T07:30:00Z,0.11,0,0,0,5.2,95.6,4.698
acetwodo,2024-05-23T07:35:00Z,0.11,0,0,0,5.2,95.3,4.671
acetwodo,2024-05-23T07:40:00Z,0.27,0,0,0,5.2,95.5,4.689
acetwodo,2024-05-23T07:45:00Z,0.13,0,0,0,5.2,95.7,4.707
acetwodo,2024-05-23T07:50:00Z,0.11,0,0,0,5.2,95.8,4.717
acetwodo,2024-05-23T07:55:00Z,0.11,0,0,0,5.2,96,4.735
acetwodo,2024-05-23T08:00:00Z,0.06,0,0,0,5.21,96,4.745
acetwodo,2024-05-23T08:05:00Z,0.05,0,0,0,5.27,96.1,4.814
acetwodo,2024-05-23T08:10:00Z,0.12,0,0,0,5.231,96.2,4.784
acetwodo,2024-05-23T08:15:00Z,0.07,0,0,0,5.2,96,4.735
acetwodo,2024-05-23T08:20:00Z,0.11,0,0,0,5.178,95.8,4.694
acetwodo,2024-05-23T08:25:00Z,0.11,0,0,0,5.1,96,4.635
acetwodo,2024-05-23T08:30:00Z,0.25,0,0,0,5.1,96.1,4.644
acetwodo,2024-05-23T08:35:00Z,0.13,0,0,0,5.103,96,4.638
acetwodo,2024-05-23T08:40:00Z,0.14,0,0,0,5.199,96,4.734
acetwodo,2024-05-23T08:45:00Z,0.12,0,0,0,5.2,95.8,4.717
acetwodo,2024-05-23T08:50:00Z,0.14,0,0,0,5.198,95.6,4.696
acetwodo,2024-05-23T08:55:00Z,0.06,0,0,0,5.2,95.7,4.707
acetwodo,2024-05-23T09:00:00Z,0.11,0,0,0,5.233,95.5,4.722
acetwodo,2024-05-23T09:05:00Z,0.11,0,0,0,5.251,95.3,4.722
acetwodo,2024-05-23T09:10:00Z,0.06,0,0,0,5.297,95.1,4.749
acetwodo,2024-05-23T09:15:00Z,0.08,0,0,0,5.3,95,4.743
acetwodo,2024-05-23T09:20:00Z,0.11,0,0,0,5.3,94.8,4.725
acetwodo,2024-05-23T09:25:00Z,0.27,0,0,0,5.346,94.8,4.771
acetwodo,2024-05-23T09:30:00Z,0.11,0,0,0,5.4,94.8,4.824
acetwodo,2024-05-23T09:35:00Z,0.22,0,0,0,5.4,94.6,4.806
acetwodo,2024-05-23T09:40:00Z,0.17,0,0,0,5.4,94.5,4.797
acetwodo,2024-05-23T09:45:00Z,0.06,0,0,0,5.4,94.6,4.806
acetwodo,2024-05-23T09:50:00Z,0.09,0,0,0,5.304,94.3,4.683
acetwodo,2024-05-23T09:55:00Z,0.06,0,0,0,5.3,94.1,4.661
acetwodo,2024-05-23T10:00:00Z,0.06,0,0,0,5.355,94,4.706
acetwodo,2024-05-23T10:05:00Z,0.12,0,0,0,5.474,92.3,4.669
acetwodo,2024-05-23T10:10:00Z,0.06,0,0,0,5.5,92.3,4.695
acetwodo,2024-05-23T10:15:00Z,0.14,0,0,0,5.45,93.4,4.746
acetwodo,2024-05-23T10:20:00Z,0.17,0,0,0,5.466,92.9,4.716
acetwodo,2024-05-23T10:25:00Z,0.14,0,0,0,5.5,92.8,4.741
acetwodo,2024-05-23T10:30:00Z,0.18,0,0,0,5.485,91.8,4.635
acetwodo,2024-05-23T10:35:00Z,0.2,0,0,0,5.4,90,4.389
acetwodo,2024-05-23T10:40:00Z,0.23,0,0,0,5.408,87.8,4.2
acetwodo,2024-05-23T10:45:00Z,0.22,0,0,0,5.461,86.6,4.146
acetwodo,2024-05-23T10:50:00Z,0.11,0,0,0,5.413,86.4,4.081
acetwodo,2024-05-23T10:55:00Z,0.26,0,0,0,5.4,86,4.033
acetwodo,2024-05-23T11:00:00Z,0.14,0,0,0,5.306,86.3,3.968
acetwodo,2024-05-23T11:05:00Z,0.12,0,0,0,5.353,86.1,3.996
acetwodo,2024-05-23T11:10:00Z,0.16,0,0,0,5.291,86.1,3.936
acetwodo,2024-05-23T11:15:00Z,0.29,0,0,0,5.237,86.7,3.936
acetwodo,2024-05-23T11:20:00Z,0.24,0,0,0,5.2,87.3,3.952
acetwodo,2024-05-23T11:25:00Z,0.13,0,0,0,5.2,87.4,3.961
acetwodo,2024-05-23T11:30:00Z,0.28,0,0,0,5.145,87.4,3.907
acetwodo,2024-05-23T11:35:00Z,0.39,0,0,0,5.1,88.2,3.934
acetwodo,2024-05-23T11:40:00Z,0.16,0,0,0,5.066,88.5,3.927
acetwodo,2024-05-23T11:45:00Z,0.32,0,0,0,5.1,88.3,3.942
acetwodo,2024-05-23T11:50:00Z,0.18,0,0,0,5.109,88.3,3.951
acetwodo,2024-05-23T11:55:00Z,0.45,0,0,0,4.919,90.4,3.95
acetwodo,2024-05-23T12:00:00Z,0.47,0,0,0,4.9,89.6,3.861
acetwodo,2024-05-23T12:05:00Z,0.33,0,0,0,4.9,89.6,3.861
acetwodo,2024-05-23T12:10:00Z,0.38,0,0,0,4.903,90.3,3.925
acetwodo,2024-05-23T12:15:00Z,0.31,0,0,0,5,89.2,3.924
acetwodo,2024-05-23T12:20:00Z,0.33,0,0,0,5.058,88.1,3.883
acetwodo,2024-05-23T12:25:00Z,0.33,0,0,0,5.073,87.5,3.845
acetwodo,2024-05-23T12:30:00Z,0.29,0,0,0,5.1,87.8,3.898
acetwodo,2024-05-23T12:35:00Z,0.17,0,0,0,5.1,88.2,3.934
acetwodo,2024-05-23T12:40:00Z,0.13,0,0,0,5.029,88.7,3.908
acetwodo,2024-05-23T12:45:00Z,0.05,0,0,0,5,88.7,3.88
acetwodo,2024-05-23T12:50:00Z,0.14,0,0,0,5,89,3.906
acetwodo,2024-05-23T12:55:00Z,0.19,0,0,0,5,89.1,3.915
acetwodo,2024-05-23T13:05:00Z,0.14,0,0,0,5.1,87.7,3.889
acetwodo,2024-05-23T13:10:00Z,0.12,0,0,0,5.062,88.4,3.914
acetwodo,2024-05-23T13:15:00Z,0.07,0,0,0,4.914,90.4,3.945
acetwodo,2024-05-23T13:20:00Z,0.06,0,0,0,4.761,91,3.848
acetwodo,2024-05-23T13:25:00Z,0.07,0,0,0,4.7,90.9,3.779
acetwodo,2024-05-23T13:30:00Z,0.06,0,0,0,4.61,91.2,3.716
acetwodo,2024-05-23T13:40:00Z,0.09,0,0,0,4.558,89.6,3.524
acetwodo,2024-05-23T13:45:00Z,0.07,0,0,0,4.561,88.8,3.457
acetwodo,2024-05-23T13:50:00Z,0.05,0,0,0,4.747,84.9,3.301
acetwodo,2024-05-23T14:15:00Z,0.07,0,0,0,4.534,87.7,3.335
acetwodo,2024-05-29T13:45:00Z,0.26,0,0,0,11.15,83.5,9.387
acetwodo,2024-05-29T14:35:00Z,0.7,0,0,0,10.93,87.5,9.58
acetwodo,2024-05-29T14:40:00Z,0.39,0,0,0,10.9,87.7,9.571
acetwodo,2024-05-29T14:45:00Z,0.23,0,0,0,10.83,87.6,9.492
acetwodo,2024-05-29T22:00:00Z,0.17,0,0,0,11.43,74.07,8.703
acetwodo,2024-05-29T22:05:00Z,0.07,0,0,0,11.32,73.86,8.578
acetwodo,2024-05-29T22:10:00Z,0.29,0,0,0,11.08,75.36,8.501
acetwodo,2024-05-29T22:15:00Z,0.27,0,0,0,11.13,75.28,8.541
acetwodo,2024-05-29T22:20:00Z,0.26,0,0,0,11.06,77.66,8.712
acetwodo,2024-05-29T22:25:00Z,0.25,0,0,0,11.08,79.55,8.92
acetwodo,2024-05-29T22:30:00Z,0.23,0,0,0,11.2,78.08,8.887
acetwodo,2024-05-29T22:35:00Z,0.11,0,0,0,11.33,76.66,8.869
acetwodo,2024-05-29T23:10:00Z,0.45,0,0,0,10.22,73.53,7.509
acetwodo,2024-05-29T23:25:00Z,0.42,0,0,0,9.63,76.41,7.228
acetwodo,2024-05-29T23:30:00Z,0.38,0,0,0,9.53,79.64,7.443
acetwodo,2024-05-30T00:15:00Z,0.28,0,0,0,8.15,75.73,5.759
acetwodo,2024-06-03T22:15:00Z,0.44,0,0,0,10.3,84.3,8.643
acetwodo,2024-06-04T00:45:00Z,0.38,0,0,0,10.63,81.5,8.683
acetwodo,2024-06-07T11:40:00Z,0.08,0,0,0,6.751,80.4,4.845
acetwodo,2024-06-10T04:50:00Z,0.07,0,0,0,14.87,75.02,12.054
acetwodo,2024-06-10T04:55:00Z,0.05,0,0,0,14.65,76.35,11.992
acetwodo,2024-06-10T05:00:00Z,0.06,0,0,0,14.27,79.8,12.006
acetwodo,2024-06-10T05:45:00Z,0.07,0,0,0,12.86,85.8,11.288
acetwodo,2024-06-10T06:35:00Z,0.08,0,0,0,12.9,83.8,11.115
acetwodo,2024-06-10T07:15:00Z,0.07,0,0,0,13.19,82.2,11.225
acetwodo,2024-06-10T08:00:00Z,0.05,0,0,0,12.62,86.2,11.097
acetwodo,2024-06-10T08:35:00Z,0.06,0,0,0,12.7,83.5,10.889
acetwodo,2024-06-10T08:45:00Z,0.09,0,0,0,12.69,83.9,10.922
acetwodo,2024-06-10T09:20:00Z,0.09,0,0,0,14.24,79.27,11.92
acetwodo,2024-06-10T10:05:00Z,0.09,0,0,0,13.54,84.1,11.768
acetwodo,2024-06-10T10:45:00Z,0.25,0,0,0,13.4,87,11.944
acetwodo,2024-06-10T11:10:00Z,0.16,0,0,0,13.22,87.7,11.843
acetwodo,2024-06-10T12:40:00Z,0.32,0,0,0,12.23,85.3,10.622
acetwodo,2024-06-10T12:45:00Z,0.17,0,0,0,12.15,85.6,10.575
acetwodo,2024-06-10T12:50:00Z,0.16,0,0,0,12.32,84.3,10.605
acetwodo,2024-06-10T12:55:00Z,0.13,0,0,0,12.14,85.3,10.534
acetwodo,2024-06-10T13:00:00Z,0.11,0,0,0,11.96,87.1,10.547
acetwodo,2024-06-10T13:05:00Z,0.15,0,0,0,11.88,88.4,10.604
acetwodo,2024-06-10T13:10:00Z,0.06,0,0,0,11.9,87.5,10.53
acetwodo,2024-06-15T02:45:00Z,0.29,0,0,0,15.94,78.53,13.465
acetwodo,2024-06-15T02:50:00Z,0.12,0,0,0,15.98,77.17,13.348
acetwodo,2024-06-15T05:55:00Z,0.13,0,0,0,14.05,80.3,11.849
acetwodo,2024-06-15T06:20:00Z,0.09,0,0,0,14.46,78.07,11.999
acetwodo,2024-06-15T07:15:00Z,0.12,0,0,0,11.6,91.1,10.611
acetwodo,2024-06-15T08:25:00Z,0.11,0,0,0,10.23,86.9,8.834
acetwodo,2024-06-15T09:15:00Z,0.09,0,0,0,9.03,93.2,8.28
acetwodo,2024-06-15T10:05:00Z,0.08,0,0,0,9.71,92.9,8.925
acetwodo,2024-06-15T11:00:00Z,0.07,0,0,0,10.93,84.7,9.295
acetwodo,2024-06-15T11:45:00Z,0.06,0,0,0,10.26,89.7,9.146
acetwodo,2024-06-15T12:00:00Z,0.1,0,0,0,11.4,81.3,9.405
acetwodo,2024-06-15T12:20:00Z,0.42,0,0,0,10.82,83.8,9.097
acetwodo,2024-06-15T12:30:00Z,0.33,0,0,0,10.67,86,9.173
acetwodo,2024-06-15T12:35:00Z,0.4,0,0,0,10.5,87.7,9.179
acetwodo,2024-06-15T12:40:00Z,0.13,0,0,0,10.34,88.9,9.143
acetwodo,2024-06-15T12:45:00Z,0.23,0,0,0,10.22,89.4,9.076
acetwodo,2024-06-15T12:50:00Z,0.05,0,0,0,10.18,89.5,9.047
acetwodo,2024-06-15T21:10:00Z,0.34,0,0,0,14.03,79.28,11.72
acetwodo,2024-06-17T09:40:00Z,0.05,0,0,0,6.691,66.64,3.598
acetwodo,2024-06-17T10:35:00Z,0.08,0,0,0,7.116,69.46,4.231
acetwodo,2024-06-17T11:15:00Z,0.05,0,0,0,7.06,69.41,4.175
acetwodo,2024-06-17T12:00:00Z,0.05,0,0,0,6.653,72.82,4.087
acetwodo,2024-06-17T12:30:00Z,0.05,0,0,0,6.651,73.72,4.163
acetwodo,2024-06-17T13:00:00Z,0.05,0,0,0,6.5,75.57,4.18
acetwodo,2024-06-17T13:35:00Z,0.05,0,0,0,6.499,74.55,4.091
acetwodo,2024-06-17T14:25:00Z,0.06,0,0,0,6.854,74.51,4.423
acetwodo,2024-06-17T15:10:00Z,0.05,0,0,0,6.9,75.69,4.57
acetwodo,2024-06-17T15:35:00Z,0.05,0,0,0,7.007,78.27,4.901
acetwodo,2024-06-17T15:40:00Z,0.06,0,0,0,7,80.2,5.066
acetwodo,2024-06-17T15:45:00Z,0.1,0,0,0,6.94,80.4,5.027
acetwodo,2024-06-17T15:50:00Z,0.11,0,0,0,6.804,82,5.039
acetwodo,2024-06-17T15:55:00Z,0.06,0,0,0,6.8,82.5,5.081
acetwodo,2024-06-17T16:00:00Z,0.09,0,0,0,6.8,83.4,5.162
acetwodo,2024-06-17T16:05:00Z,0.05,0,0,0,6.8,82.7,5.099
acetwodo,2024-06-17T16:20:00Z,0.09,0,0,0,7,85.6,5.557
acetwodo,2024-06-17T16:25:00Z,0.06,0,0,0,6.939,86.4,5.571
acetwodo,2024-06-17T16:35:00Z,0.07,0,0,0,6.9,86.2,5.515
acetwodo,2024-06-17T16:40:00Z,0.06,0,0,0,6.916,87,5.604
acetwodo,2024-06-17T16:50:00Z,0.11,0,0,0,6.763,87,5.454
acetwodo,2024-06-17T16:55:00Z,0.11,0,0,0,6.69,86.8,5.364
acetwodo,2024-06-17T17:00:00Z,0.15,0,0,0,6.7,88,5.484
acetwodo,2024-06-17T17:05:00Z,0.05,0,0,0,6.665,87.8,5.432
acetwodo,2024-06-17T17:10:00Z,0.06,0,0,0,6.662,87,5.356
acetwodo,2024-06-17T17:15:00Z,0.14,0,0,0,6.565,87.3,5.288
acetwodo,2024-06-17T17:20:00Z,0.12,0,0,0,6.554,87.2,5.268
acetwodo,2024-06-17T17:25:00Z,0.16,0,0,0,6.417,87.4,5.152
acetwodo,2024-06-17T17:30:00Z,0.18,0,0,0,6.345,87.8,5.118
acetwodo,2024-06-17T17:35:00Z,0.33,0,0,0,6.111,88.6,4.962
acetwodo,2024-06-17T17:40:00Z,0.4,0,0,0,5.817,89.2,4.727
acetwodo,2024-06-17T17:45:00Z,0.37,0,0,0,5.564,89,4.46
acetwodo,2024-06-17T17:50:00Z,0.16,0,0,0,5.493,88.9,4.381
acetwodo,2024-06-17T17:55:00Z,0.18,0,0,0,5.4,88.9,4.29
acetwodo,2024-06-17T18:00:00Z,0.13,0,0,0,5.509,90.2,4.514
acetwodo,2024-06-17T18:05:00Z,0.17,0,0,0,5.644,89.1,4.548
acetwodo,2024-06-17T18:10:00Z,0.18,0,0,0,5.709,89.1,4.612
acetwodo,2024-06-17T18:15:00Z,0.11,0,0,0,5.891,88.8,4.764
acetwodo,2024-06-17T18:20:00Z,0.09,0,0,0,5.9,87.5,4.655
acetwodo,2024-06-17T18:25:00Z,0.11,0,0,0,5.95,87.7,4.722
acetwodo,2024-06-17T18:30:00Z,0.14,0,0,0,6.064,86.5,4.726
acetwodo,2024-06-17T18:35:00Z,0.11,0,0,0,5.992,85.5,4.566
acetwodo,2024-06-17T18:40:00Z,0.06,0,0,0,6.077,87.2,4.802
acetwodo,2024-06-17T18:45:00Z,0.06,0,0,0,6.118,84.4,4.59
acetwodo,2024-06-17T18:50:00Z,0.06,0,0,0,6.149,84.6,4.638
acetwodo,2024-06-17T18:55:00Z,0.06,0,0,0,6.178,83.6,4.577
acetwodo,2024-06-17T19:05:00Z,0.05,0,0,0,6.322,82.6,4.628
acetwodo,2024-06-18T00:20:00Z,0.37,0,0,0,6.713,85.2,5.241
acetwodo,2024-06-18T00:25:00Z,0.3,0,0,0,6.598,83.4,4.966
acetwodo,2024-06-18T01:50:00Z,0.18,0,0,0,5.1,88.9,3.995
acetwodo,2024-06-18T02:05:00Z,0.2,0,0,0,4.9,88.9,3.799
acetwodo,2024-06-18T02:15:00Z,0.2,0,0,0,4.7,89.7,3.673
acetwodo,2024-06-18T02:20:00Z,0.23,0,0,0,4.638,90.2,3.655
acetwodo,2024-06-18T02:25:00Z,0.18,0,0,0,4.6,90.2,3.618
acetwodo,2024-06-18T02:30:00Z,0.26,0,0,0,4.6,89.2,3.53
acetwodo,2024-06-18T02:35:00Z,0.11,0,0,0,4.69,88.3,3.54
acetwodo,2024-06-18T02:40:00Z,0.22,0,0,0,4.648,88.3,3.499
acetwodo,2024-06-18T02:45:00Z,0.27,0,0,0,4.565,88.3,3.418
acetwodo,2024-06-18T02:50:00Z,0.15,0,0,0,4.5,88.8,3.397
acetwodo,2024-06-18T02:55:00Z,0.16,0,0,0,4.449,88.5,3.321
acetwodo,2024-06-18T03:00:00Z,0.16,0,0,0,4.4,89,3.316
